0,0,0,0,0,0,0,0,0,0,0,0,0.4562356063209465,-0.06413768351052261,0.5021282745783741,0.11633091987184356,0.442547319402336,0.07141312509710739,0.4823927498358542,0.16730555279967183,0.40214044197369486,0.1745744516361961,0.5526431190673787,0.21638742752833848,0.49437462581580094,0.23668784122161937,0.5542052283206648,0.23489206712378916,0.4618875441693456,0.3651678610610797,0.5453456616432596,0.3904487792929169,0.5089061519360574,0.5562951483357484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42108278138473654,0.09462899992695836,0.43236262179843493,0.08808523558250925,0.39948876352470986,0.17573582657064857,0.40830193134906534,0.1909820747952723,0.5562682744903168,0.14709461606327098,0.4946057512911686,0.2325899327826923,0.568662990793953,0.22329154470190574,0.46657837497894245,0.32073743055766657,0.5498753919984889,0.43649394904902317,0.5091002687251367,0.4797772293321715
0,0,0,0,0,0,0,0,0,0,0.4707495275019981,-0.04837128737763413,0,0,0.4602994389416489,0.12859831668575034,0.4516819023745843,0.09304691154720775,0.41117353563024217,0.23070637611821265,0.41743282115258445,0.23339571954881377,0.5584551716902221,0.22332117828619827,0.495493283933548,0.24220930628069443,0.573110455143158,0.23059902694180986,0.476387436689879,0.3545752631293403,0.5254437458963556,0.485556611136549,0.5102669672588739,0.5328818328237307
0,0,0,0,0,0,0,0,0,0,0.48007757184415784,-0.0454878899837746,0,0,0,0,0,0,0,0,0.4327622192224485,0.25335809136179177,0.5726787301198364,0.2320137172357582,0.5101363880934264,0.1013010258392189,0.5706685511827778,0.22137333415980162,0.5192369402923782,0.25890761168035037,0.5251217193949856,0.49147979944132647,0.49522313527405337,0.4914003921390044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5072175194162648,0.06995945331393719,0.5547934236538858,0.25684607044422825,0.5172699870147903,0.23920206481432224,0.5064935600092748,0.40508828697089144,0.469737656787521,0.40437572527076077
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5086671748823074,-0.02263279513677787,0,0,0.5527557602497699,0.22542856350843904,0.5025590371142411,0.263685940562313,0.5369424958482636,0.5112297909114457,0.50409382320409,0.5087560009657436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5108722350322165,0.09213899050859785,0.5486915027430395,0.2273511742287985,0.513368760503529,0.26136457935536106,0.5344380691666857,0.5202144337483829,0.5048325731441977,0.5176087943084097
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44286311594274097,0.3369423634965751,0.518408727955107,0.18791449910059568,0.5170915404491697,0.26803772262922887,0.5300246963550453,0.2728157529983488,0.5201630563896763,0.27440090046473203,0.5125515645889301,0.5238892159006373,0.4486649007958042,0.3789995068139036
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41243754558835355,0.35698723700259916,0,0,0.5122490373876153,0.2702034720599368,0.5229088777079502,0.2871073802415293,0.4992443457033229,0.33224989663869137,0.513547477957185,0.5329050607512227,0.47669166807380015,0.41778006349556174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5232946816430791,0.24369261494664157,0.5092870075260464,0.24705288330816985,0.5158700914543736,0.5130912856626861,0.5034673549631071,0.5109591519116221
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47733785663906547,0.2433785101679873,0,0,0,0,0.527483317576803,0.2488751013558302,0.5148464454596454,0.2535622724969306,0.521361216435018,0.5332825228191793,0.5029157946855023,0.5066868311597112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4720092626242632,0.26340547620193605,0,0,0,0,0,0,0.5248324666351041,0.25813349531266894,0.512157060694911,0.26264938852563346,0.5202847444902907,0.5268968548343855,0.5077804085190967,0.5231582272171305
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48648969202499287,0.23642617245025574,0.482024356950891,0.24766937664871444,0.42982708613077797,0.29960648486792557,0.4242732162450847,0.30503288100820264,0.5190865083736513,0.19924404607724178,0.5127095628186732,0.2947483978073575,0.5194628590585038,0.2911696559775716,0.5044262065343201,0.3422650354948592,0.516852211797593,0.5242251681910415,0.5081255152377018,0.5208084776037656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432203912487599,0.31447630674870974,0.523280738330846,0.31174331447339093,0,0,0.5335211873827587,0.3259999777814088,0.5130547576686597,0.2681095784637148,0.5141595132929188,0.5102195706761249,0.5059660468429288,0.505999086431956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4687515501227669,0.28690976803817125,0,0,0,0,0.5361999360813087,0.23558082036316472,0.5236060637289757,0.24582497629313257,0.5141000672846298,0.5211081300728052,0.5066658461913369,0.5161898291786151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5364189620457116,0.23462452705010572,0.5062602771704608,-0.03561450679530014,0.5151317425120511,0.5175649079728116,0.5076488158427633,0.5120989217729317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5179974642554455,0.24015004924505345,0.5100339330433253,-0.037446046360014196,0.5163976078676652,0.5231281928669772,0.4900184001749437,0.44638944197876135
0,0,0,0,0,0,0,0,0,0,0.4859529459368239,-0.027072555205546783,0,0,0,0,0.4929495237526108,0.2503135984612913,0,0,0.4769603890049164,0.30105785101046567,0.5209184555073502,0.294862726576855,0.521643299938949,0.2995259210344934,0.5053855727464154,0.28323191499689465,0.4952821049090335,0.3590683712363501,0.5208843032055174,0.5362009262038783,0.5125635662276766,0.5323869282169564
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4856541137596358,0.29574500519735597,0,0,0,0,0,0,0.5122030318788363,0.2698382292276227,0.5095610961221381,0.27601809085214285,0.5240259271960623,0.5342290328273617,0.5148805105577956,0.5303941125535779
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4989410007355587,0.2548049880579031,0,0,0.4730857568337605,0.295465612019804,0.5232363924751331,0.21621626587177942,0.5219431099106211,0.29750770539161303,0.5207064837642527,0.29241822469919937,0.5035588207257242,0.3321780952291988,0.5268170127918129,0.5356011594779762,0.4847620868806554,0.4378963854732422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540815484137232,0.2429832527764267,0.5213254258171902,0.2751543344587564,0.5248701571799747,0.5514529170899282,0.4740823502052,0.3955719004036079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5475721349357475,0.2378922927137376,0.5204984528854509,0.2638308083500844,0.5279873530069987,0.560225365123757,0.4713807096122613,0.38303251633435886
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5672189319025527,0.22533349458964108,0.5219362375182709,0.16966708686719764,0.5534989248763108,0.2473756235191125,0.5181874476827382,0.27696644378543367,0.5297119412749967,0.5587344501526696,0.5029448244667548,0.5569114503641949
0,0,0,0,0,0,0,0,0,0,0.5069121965947627,-0.0053887274478659755,0.48459187827994693,0.004088652891562316,0,0,0,0,0.4703573057469072,0.2633218414794816,0.4730664978076821,0.21446785141367244,0.5654738224743251,0.21671827871254193,0.5149977605475835,0.14311279118756837,0.5574982072901942,0.2890530465435683,0.5266175482832813,0.2940186361600659,0.515265756945975,0.5401982704489148,0.49868038394880976,0.5376258780829483
0,0,0,0,0,0,0,0,0,0,0.5176939026700229,-0.0021857671082097306,0.4732651867600576,0.01956222276897903,0.5923951970309443,0.15392787354465587,0.44996011297371913,0.09679414820887547,0,0,0.46898010726414147,0.31264494860064046,0.5642610990660973,0.21098512351847912,0.5072651112899087,0.1522891336944884,0.5600801355489343,0.3027687633496262,0.5036057555567275,0.3407108588905186,0.5209055400853336,0.5292493603315077,0.5022468533806609,0.5277259190052658
0,0,0,0,0,0,0,0,0,0,0.4582762726859206,0.04017609638720427,0.4735195098065526,0.04384911797338373,0.427954316541224,0.19110289992989266,0.4375790565703474,0.20134562266836734,0.4512868242350379,0.29505839432363024,0.4608550414346381,0.3390547855045699,0.5307025751096575,0.14799626338445826,0.5086348575686048,0.15005266888029276,0.5635573876845311,0.28459781328424766,0.5210650690180164,0.31689494026207166,0.5137433810302101,0.5344915691001354,0.5065373455349419,0.5335867552338769
0,0,0,0,0,0,0,0,0,0,0.4434914416685488,0.023994449099265687,0.4938719629159079,-0.006315489429650362,0.41063724040366645,0.08012117516979013,0.4008152280181607,0.15428970162094388,0.4177607515288079,0.24452691711082736,0.40282805228820884,0.27186837961186183,0.5260335990272452,0.13621010390700994,0.49690994532964883,0.13754757503075776,0.5754088334381658,0.280590021914339,0.5212997211401874,0.3177995562192634,0.5185984070972091,0.5284883010145188,0.511122216448555,0.5268910824865992
0,0,0,0,0,0,0,0,0,0,0.4910885350095004,-0.01474298525825496,0.4924595522354858,0.021848082387802965,0.5075107668469697,0.2351546528738296,0.47685655353907325,0.14288178017991887,0,0,0.40674466839405654,0.2696995753722432,0.541574293475516,0.05665802883473095,0.5066142666046103,0.13632700219589347,0.5686893541370693,0.2802716122011679,0.552957185913462,0.28224806202164054,0.514007088677274,0.5468125728833124,0.5248725562089457,0.5695919229826576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46653270993560514,0.14168910592652684,0.483357317190999,0.1383449127289623,0.40125925803772056,0.2537794315191353,0.40369865118143006,0.2695578712433692,0.5110193838250622,0.07729382314982992,0.500654335437891,0.13626759978944583,0.5770636133028222,0.2488286487993305,0.520454453989071,0.2876610762105069,0.533884941773965,0.5500063667346841,0.5311748498454014,0.5481412749861516
0,0,0,0,0,0,0,0,0,0,0.4285371367878797,0.03538050241301292,0,0,0.4056970608682793,0.11841146532612039,0.41697620411636616,0.144453036336738,0.39574857902279464,0.28880781659407895,0.3946544678140088,0.3093846474073173,0.5278425633520777,0.23611439640162266,0.5129514704727787,0.18141971395173428,0.5576955478324346,0.3357634620650012,0.5304565456899997,0.3707107679183175,0.544990918917724,0.5379438058050793,0.5340494264733775,0.5828115394813284
0,0,0,0,0,0,0,0,0,0,0.5579646695294114,0.011805368201638826,0.5510916866990224,0.01614496649162007,0.6123026112483478,0.1887992004579246,0.5934285810794658,0.17169360562005806,0.5934605959633754,0.38293457381713975,0,0,0.5582465665658933,0.28859288734736194,0.5398631104544752,0.2801670597272675,0.5532152049117823,0.519280164415992,0.5196477976599865,0.5215465563795961,0.5652594716477796,0.7421300436993775,0.5516505871610727,0.7351085631506195
0,0,0,0,0,0,0,0,0,0,0.5369081802714504,-0.012621221942299652,0.4975585217915002,-0.0426636335914701,0.6173032015987253,0.23940683472893529,0.4054360249936194,0.14412971064480568,0.610187021149117,0.36536757439903195,0.38830168417301003,0.3099828803379506,0.5678913963753272,0.2850250280423954,0.5592443116753327,0.2837004333773167,0.5571895466085847,0.5451591844637055,0.5407786674845851,0.5644675459740124,0.5675829230888654,0.7601329112434305,0.5582716557147748,0.7545015241900823
0,0,0,0,0,0,0,0,0,0,0.5372057581999267,-0.04596994864286098,0,0,0.621520053489972,0.23269686635005435,0.4179421017915203,0.1552360236155126,0.6143413127473666,0.39719543588970624,0.38257814514343225,0.3157897698533932,0.566002460475407,0.2895830750620009,0.5015631505042972,0.2987509635532773,0.5524857943469292,0.5454504505360327,0.5514915072345857,0.5509201821650048,0.5725176927489838,0.7646687693581455,0.5679836634377406,0.7611412744320062
0,0,0,0,0,0,0,0,0,0,0.42335171173827973,0.0006509987863688488,0.42705264901681944,-0.007209457879039649,0.3972894662394443,0.14982441540564292,0.4109104606737268,0.17439622957367332,0.3789518869186035,0.31087894662344967,0.3779920113998937,0.33620929182013853,0.5270799931230558,0.3194877667392017,0.4922967707909808,0.31993566134560436,0.5526182075728083,0.5625145364209682,0.5506478672670793,0.5674283612717604,0.5717766655403662,0.8035467768766845,0.5693952215630103,0.7723772846358812
0,0,0,0,0,0,0,0,0.49591920434578224,-0.019374004649332557,0.6068749955965234,0.04492149567428835,0.4298656032552361,0.043383249100595676,0.6322538592317534,0.2534753854688091,0.39526269865716324,0.20539703567049694,0.6246164370912832,0.43316768476368284,0.3767623123221206,0.3566127303767091,0.5778726575284926,0.3536324474237412,0.4926707586271135,0.3488860668375335,0.5553808842496958,0.5695012146603016,0.5453080861330342,0.5667365008600337,0.5763614390456104,0.7728801979628983,0.5719877875114074,0.7692271495246805
0.49353336725098923,0.0049194784531385,0,0,0,0,0.4705796547282376,-0.031028867953276168,0.5034874229424967,-0.026235310793232186,0.5990675923734633,0.06869574619792931,0.5500762397058588,0.05908803861480331,0.6381344135942472,0.25279419400503356,0.6404255502728018,0.2300159142638923,0.6342418285968549,0.422133294421772,0.6346960410379094,0.4257601759828534,0.5671610052328938,0.3617882207003807,0.5460470501396288,0.36343474002612186,0.560864966837194,0.5946314622455997,0.5583924625015755,0.5903222858776945,0.5744112798985185,0.8002911677774907,0.5651902129059482,0.797436774782015
0.499223697680289,0.0017866801762034849,0,0,0,0,0.5177491693954369,-0.026036059243102833,0.5074545399533481,-0.026504021828895087,0.6109294807246068,0.060356004486545795,0.5439948079496352,0.06466589621326599,0.640646433490105,0.24138024540829858,0.6499184735863435,0.24732624190842184,0.6404776127267285,0.4213969737381529,0.6492462593603072,0.4321368259111628,0.5686685008606868,0.3737111666786996,0.5633699951604029,0.38054626224054383,0.5702963440643984,0.606807145420937,0.565167620310369,0.6016362994664477,0.5750181516630022,0.8144747168792051,0.564329896973574,0.8109989240475666
0.49863697089419134,0.0018277100242684169,0,0,0.5063050367798169,-0.02356628932532324,0.4885935318918389,-0.03553605399191558,0.5323731416239659,-0.0347929417288154,0.43319351796819383,0.07355463808870297,0.5852390680177048,0.06986630246384651,0.39525380759233014,0.23861818358952797,0.647681938473198,0.25497354061326266,0.39085644593343966,0.3993499968611622,0.6525212641665289,0.43667177694265435,0.5013657672879143,0.3999449123410605,0.592800859285545,0.40342766497488725,0.555394013970124,0.6211861273554874,0.5841361807787311,0.6173903279318935,0.5742407781450046,0.8149620448671994,0.5660925305152527,0.8113322128117781
0.49714421523993424,0.028328542218701017,0.484588542275237,-0.004289857144485628,0.5113305812989073,-0.007390640331355717,0.478828842939879,-0.02256271883465228,0.5388062908800968,-0.034924259342469045,0.43874071990314933,0.07384572934135442,0.6098487840397657,0.08765188069555903,0.40903459442574075,0.24858080067780955,0.6453594947448809,0.27189603719781397,0.3998329991341874,0.40741718851329445,0.6467456362436099,0.4718209747829017,0.5047033616386344,0.4017130913179879,0.5962850249076477,0.4089948899087275,0.5362592735488436,0.6195622974796517,0.5960030156196169,0.618309956116435,0.5692224432367605,0.8107916324415919,0.5669739375627768,0.8085816445620709
0.5122715600579011,0.022211605060476813,0.49126652514733543,-0.012099550134219275,0.5175483597237158,-0.015946684695918773,0.48268458716445706,-0.025799577698994106,0.5452664973980104,-0.03229761515352252,0.4439679188796364,0.07294958554147078,0.6171612729667534,0.08344374680178948,0.42271637910380283,0.25109294127758275,0.6494192603342573,0.27725043092720236,0.4156544894405221,0.4047172816862444,0.6445540926645084,0.48693020478812227,0.5035978255878008,0.41187119968412655,0.59473356378063,0.42256479226197713,0.5303217046764883,0.6544253377753627,0.5969326476951827,0.6344688207722824,0.5695016123750639,0.812230678744714,0.5657623258855402,0.8111097465280943
0.5254476292433288,0.023142275746333547,0.5113946518854717,-0.021984309795559417,0.5409416233364556,-0.02762723824599578,0.4967425416261151,-0.023375620431730963,0.5600537086584533,-0.02945274158416761,0.44978489016125944,0.0768488064711093,0.6246529280057058,0.08353398014238475,0.4199490500176772,0.25588034346564426,0.6534565347951056,0.29657504571963333,0.4188103164989506,0.4092207552806361,0.6436665521366896,0.49634901597496756,0.5031144599815597,0.43852483581991564,0.5937927306703402,0.44892303097366615,0.515337750079876,0.6846132125887476,0.6015477077815629,0.6620141312615262,0.5617145213480899,0.8062632486926391,0.566881504210362,0.8090235755085894
0.5392311323786833,0.02030211241277226,0.5220777375534197,-0.01919469903466817,0.5411596492416045,-0.00658653909078779,0.50363822524495,-0.022816652659982298,0.5639006620096635,-0.023974948459201388,0.45319244549277543,0.09247685097225605,0.6252634146643365,0.08042166215539545,0.4294454271536702,0.28891424137021476,0.66602270049653,0.31424512586911113,0.4223160121536749,0.44837987943485197,0.6589578848713876,0.5086986526904868,0.5036842497715536,0.4478083576312892,0.5964806023584112,0.46292763069703674,0.5149055946043338,0.6689105662648109,0.6054923904854346,0.6617828283380028,0.5564634961686091,0.8081656446510509,0.5685494302620993,0.8119019105534402
0.5391915159312048,0.021482798324433255,0.5271720468147565,-0.015567962606902578,0.5425738257965999,-0.002005788602717631,0.5114985207484699,-0.016906886713050222,0.569224355223887,-0.018010381491628504,0.45648514244188443,0.10527563033246186,0.630423201599319,0.08542620192551274,0.4239635068000368,0.31857399089069427,0.6746862407169762,0.32895028740618587,0.41671474335567804,0.5017717198999836,0.6717276693163524,0.5244095171884289,0.5151411326788125,0.45336115499414825,0.5991431682799423,0.45553298930404407,0.5142161288923172,0.6677349732131398,0.5949123016436585,0.6563904329754292,0.5498266330798157,0.8058600600952202,0.5691123574005801,0.8101431850329448
0.5458104479946824,0.014754988443165999,0.5312098185221354,-0.02054881925867378,0.5501607456405184,-0.006387689955761236,0.5133735641276636,-0.01795929126599318,0.5769770766355956,-0.016015058980068497,0.4584999260116953,0.1146590665362895,0.6368929708359616,0.09053450212095192,0.4249383901652968,0.3219819520388751,0.6778709915670748,0.33248303351956837,0.4229793835552131,0.5077669001017305,0.6778757933358119,0.5452873602709212,0.5167142824749383,0.45987427311957885,0.6019855593274385,0.4586077771349692,0.5100913770777088,0.686970504186806,0.5994426925203988,0.6906675412136396,0.5389373598704851,0.8055712365506277,0.5729853299186696,0.8125931590963018
0.5517100155430854,0.02397212165802832,0.5287030614612941,-0.0015455642614434673,0.5575221215086069,0.0034806399545368443,0.519512837901035,-0.012014092999106598,0.5843979755109695,-0.008602856455867636,0.4630286674400557,0.11657436451662474,0.6516554243679022,0.11145891650538399,0.4446914455151589,0.33577420193036817,0.6966629231795572,0.33754394768740886,0.4232946898068281,0.5263167503742856,0.6842362759487484,0.5318477249640281,0.5141649496076017,0.47408267135389226,0.6000992546131021,0.46972252680427623,0.5080388245724827,0.7147348340434839,0.5929206270497442,0.7199599422317948,0.5315534882353747,0.8443906365974714,0.5742775753159777,0.8230964575708556
0.5561131024948198,0.01680756604779711,0.5383057788497588,-0.010508918679744916,0.5711856314489658,-0.008882742756844822,0.5215318183799972,-0.01797377491121005,0.6001619670486946,-0.014063289657177179,0.4674125783947501,0.12477929510701234,0.6532322506341798,0.12445971814265662,0.4424582978940041,0.35008259207152004,0.6924078194856953,0.36241617627438666,0.4209449921445933,0.5371422443975373,0.6950212739630277,0.5443724431467942,0.5161628370000539,0.47906553018572423,0.6058514933951016,0.47145037356259967,0.49635800539132996,0.748487945042077,0.5952633057432261,0.7323223217915932,0.5036603258123039,0.8677361369184534,0.5729326978577095,0.8201850985120087
0.5600243513995415,0.02162725874937516,0.540584891624797,-0.0034148285928042527,0.5731378296779133,0.0006714065096567176,0.5276760618355797,-0.01073779721719798,0.5940111981600947,-0.016166175746629107,0.473156315745392,0.13432019765996545,0.6528716708281005,0.12658779805633247,0.44440598982626667,0.34852388334954604,0.6989429163407105,0.36227494011799394,0.4261278085053044,0.5301017777722891,0.6980372829041438,0.5420628575293265,0.5187873218155402,0.48798144992378123,0.6070719330536563,0.4831776509695222,0.49935760589270584,0.7467852211905619,0.5914942920749134,0.7351778923460173,0.5071164262279307,0.8255149315200324,0.5752330224646978,0.8476028409397968
0.5577301115686637,0.012079907659323678,0.5408263326464305,-0.014127735446347732,0.5755959808903754,-0.015995037179461203,0.5220261779122161,-0.01083840758987075,0.6066017994466305,-0.011158700325351949,0.46939472737788535,0.13422692971367678,0.6661658110167111,0.11956167653995424,0.438748403742001,0.358704619319007,0.7037610608161501,0.35736908275638885,0.42322953195732704,0.5221986750014355,0.70217662834781,0.5496510078110223,0.5222912826735995,0.49508978039271073,0.6180698973040946,0.5000249497363746,0.5048952146108358,0.778668860053274,0.5986372718860513,0.766739600775719,0.5016848115566949,0.9056210779700505,0.5673379626100938,0.885210511388585
0.5619501630929039,0.025500187459468242,0.5426477689532764,-0.004118791143975615,0.5746699111780149,0.004793938134997846,0.5222743466051945,0.0044089819103724105,0.5959970282518756,-0.014607905723086916,0.47260421624288795,0.15631163795428316,0.6698419342090494,0.13156972011858084,0.4397787237754901,0.3809077918039892,0.7064601966224601,0.3687000497305903,0.43056721347160687,0.5409131476851289,0.6984245841450573,0.5718570417312642,0.5205384812311749,0.5117230413282685,0.6177896126080425,0.5129032984369511,0.5223866872131901,0.8207491311066294,0.6118404196703326,0.7689186422741368,0.5122817916474299,0.8844826480190938,0.5672795530732349,0.8640589996483024
0.5779278389056214,0.0006476376307149837,0.5555379612745788,-0.022792722155302546,0.5929450552132652,-0.024279319410245734,0.5277982527489173,-0.011497095143490949,0.6157220949304087,-0.023436385112256104,0.4734785574728722,0.15685619299823056,0.6763453492240065,0.14549468783037625,0.43109371869325946,0.3916603266497067,0.7116998224716087,0.38964579623857726,0.42964285443574385,0.5595507722781222,0.6980454661348295,0.6062423442794398,0.5195401697616479,0.5423803762393858,0.6152644555701665,0.533661865023272,0.5263514564504265,0.8638307973001615,0.5754367655198707,0.8647754238737232,0.49134610314622773,0.9466357134247156,0.5464851929829123,0.9327261298443918
0.58429485066237,0.008497337938334279,0.5603658405568659,-0.013769991718429095,0.594888214873278,-0.030348459879557293,0.531933816892473,-0.00047738305737949656,0.6195147946032413,-0.016168563849370376,0.47336376031858296,0.16170307366403733,0.6781951731126441,0.15370619559875567,0.427701885072483,0.3898947811003016,0.7167456334976215,0.3919031647856598,0.41522202225819943,0.5589252905674533,0.7123950825900264,0.6055695836388388,0.520266587570329,0.5493369887929638,0.6127903386621933,0.5344760365368637,0.5284347468622309,0.8767062070510936,0.5654257751005942,0.8576376750466116,0,0,0,0
0.5796649937809055,0.01880568897265454,0.5558718697415561,-0.008348982003257717,0.5924121126899767,-0.018361891083937952,0.5290244849584755,0.010659448316073553,0.6145929065041351,0.000408863639914035,0.4782908611569733,0.1691256051861359,0.679699157400663,0.15736765104921357,0.42168808812142655,0.3997430978685141,0.7369590964608002,0.42550755825281866,0.4096990475240229,0.6031007168873327,0.7190342421970788,0.6211945252968952,0.5135083105159022,0.5607447576790828,0.610300211529169,0.5434595776799949,0.5247144410891601,0.8751933340690273,0.5571918955418231,0.8596596757003976,0.5084181067853896,1.0598028630752663,0.5133546400008344,1.0594138216776503
0.5830928054146576,0.021538423966186385,0.5598890091967799,-0.003656244669649101,0.5947523218493826,-0.01875003364454139,0.5292149656322989,0.0061497801678859895,0.6221261789208102,-0.010263541123076435,0.4792579091785792,0.18002645226201094,0.6810796519970925,0.17510259589538707,0.41475335070440583,0.3961113427966589,0.7398275465662223,0.4412626933597972,0.40507092172842846,0.5873954878500721,0.7177623226794132,0.642514688547071,0.5178182940847988,0.5870505867713569,0.616206924213355,0.5655341570994785,0.5302413121580922,0.8718807255093071,0.5577739824426158,0.86617859256149,0.5123075427093704,1.0967020710154731,0.5183820881577627,1.0956529682454639
0.5870084641353939,0.04786671161445455,0.5651268169883006,0.013878808720411834,0.6015737742610788,0.012453273009594232,0.5316777015319903,0.025636804088389697,0.6169514998696966,0.016691489081541513,0.47780894763120263,0.19212704801580066,0.6804550412409346,0.18220723536021777,0.4074811758543576,0.3906288414974518,0.7275711320562894,0.44524113069197035,0.40108175215863373,0.60386162303095,0.7224655104363784,0.643810735653862,0.5190948372530412,0.5719003937123815,0.6129528668449391,0.5801606448347105,0.5224273890682077,0.8904722109018236,0.5521176584345203,0.88954442638986,0.5160659240222936,1.107242925621656,0.5326911493343447,1.106700061050989
0.5860442437395821,0.03371251819971782,0.5660145305319364,-0.00015523657363776996,0.6023545440842051,-0.0030575367572551583,0.530280435069835,0.02175946860307231,0.6222583936191565,0.012000628585584526,0.47550480739925,0.21856061091837406,0.68073684643524,0.19617682496964334,0.3930562766454872,0.4265919844927955,0.7272057727462432,0.44467960659477346,0.392595308702125,0.6279071044262179,0.7246524396418906,0.6432541625818234,0.517229105186215,0.5946557399157678,0.6069791984310718,0.5989153779949711,0.5246597179952144,0.9138452469709886,0.5433207513138787,0.9055415680023998,0.5155422454987364,1.1031265093864842,0.5233045634901786,1.1029349927823884
0.5897680228167779,0.026516783665229478,0.5699566917506018,-0.012884269480163052,0.6118636102837194,-0.006986345092404002,0.5284347357298459,0.02194436844736274,0.6275288547832524,0.013884821857562905,0.46358365765186904,0.22095993510376977,0.6774934979573608,0.20091557286283537,0.39163047973593224,0.42387671827290724,0.7298721255340774,0.45061754489738703,0.385179600301265,0.6357400039032945,0.7278818925840227,0.639297679962145,0.5172610773959821,0.6233027664758506,0.6067850533471807,0.6200585643605036,0.5248540319202785,0.9417636123406541,0.5368936710629791,0.9254757171578083,0.5179023027729277,1.1309247971405676,0.5234554722460636,1.1352109632809544
0.5813772974620378,0.036857771553933424,0.5580553942926508,0.004252092796025514,0.6009243072084262,0.0008446330174810105,0.5190369302969807,0.04212170249190208,0.6264365826792598,0.02707909610020978,0.4608560990112146,0.2334952645110095,0.6739832092661184,0.21641282256011365,0.3846816366593971,0.4613706272915231,0.7299137699310262,0.45606034110234617,0.3734413628293692,0.6557401268707949,0.7296937290641894,0.6507226966234496,0.515076554641031,0.6382679063110088,0.6045517373487025,0.6455532062429913,0.5258463968408092,0.962996221031918,0.53699769392397,0.942636269694327,0.5312284392914729,1.221610643623507,0.5421773644582153,1.1794561228605767
0.5710158171202268,0.04689566830355937,0.5435685563489466,0.008705561366165768,0.5938318257511204,0.00419440889997602,0.5117302218609129,0.05383812363303383,0.6253874016024568,0.025995207513198147,0.4574449210160746,0.24889489226252598,0.6695895556191371,0.23307837895691472,0.3762574366287808,0.4846349486117233,0.728500265029927,0.46643306535917906,0.36459898385865525,0.6945756697005335,0.7311324673713259,0.6532936475517117,0.5114473961979809,0.664655151894945,0.6127768397176622,0.6408719245458753,0.5227177495003983,0.9909537744583942,0.5387950174848702,0.9717929244711447,0.5278511445655278,1.2263759575104538,0.5378177647769993,1.2174477913242576
0.5669121356635088,0.05401741577029692,0.5402143817312832,0.021962071413402173,0.5899590304234922,0.015178329131328033,0.5102613185011768,0.06487252894697178,0.6242638345667669,0.03137410052967856,0.4558896526133813,0.2720771237879257,0.6702483812967936,0.24618321149523412,0.37142097016098286,0.48295382076251886,0.7332654750146136,0.4779555324450541,0.3514136979861327,0.6802106429321447,0.7378464393887847,0.6716224812244987,0.5013781536897178,0.671223427277337,0.5945684445352716,0.6643556462084634,0.5266974917954818,1.00934370925712,0.5516399789258509,0.9681415681554496,0.5352746252265267,1.237909408549545,0,0
0.5650373871765557,0.08011853308374628,0.5413440571994014,0.04848498572429123,0.5852579132901401,0.04462888299568461,0.5048329968706025,0.07403701010381204,0.6155550998781751,0.051418588525332556,0.45242226535089597,0.2979024119362706,0.6598769226272128,0.2542040140866924,0.36002100760216227,0.5040067861567726,0.7377080369397669,0.47988375553670404,0.34008027322870593,0.6763584385998467,0.7401752192995736,0.6726510938091089,0.502250548172863,0.6950742257295931,0.5919177995426954,0.6854298381747697,0.5260146016122147,1.022635085934228,0.5509392472401977,0.9762810766052694,0.5370367129334526,1.2554185572919832,0,0
